time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2014-04-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-22 00:00:00,0,0,2,0.0,0.027124925051026594,0.0,0.027124925051026594
2014-04-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-24 00:00:00,0,1,1,-1.0,0.026700846354166665,-1.0,0.026700846354166665
2014-04-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-25 00:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2014-04-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-29 00:00:00,0,0,2,1.0,-0.0005254745483398438,1.0,-0.0005254745483398438
2014-04-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-04-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-01 12:00:00,0,0,1,1.0,0.009014423076923076,1.0,0.009014423076923076
2014-05-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-05 12:00:00,0,0,1,-1.0,0.020416259765625,-1.0,0.020416259765625
2014-05-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-06 12:00:00,1,2,2,1.0,0.008201972373717581,1.0,0.019573115942734556
2014-05-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-07 12:00:00,0,0,1,0.0,0.03125,0.0,0.03125
2014-05-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-09 00:00:00,0,0,1,0.0,0.018501137250236104,0.0,0.018501137250236104
2014-05-09 12:00:00,0,1,2,0.5,0.001130699627840627,0.5,0.001130699627840627
2014-05-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-13 00:00:00,4,9,1,-1.0,0.007823597301136364,-1.0,0.007823597301136364
2014-05-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-16 00:00:00,0,0,1,1.0,3.0517578125e-05,1.0,3.0517578125e-05
2014-05-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-17 12:00:00,0,0,2,1.0,0.00043402777777777797,1.0,0.00043402777777777797
2014-05-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-22 00:00:00,0,3,1,1.0,0.0078125,1.0,0.0078125
2014-05-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-28 12:00:00,0,0,1,1.0,0.0517822265625,1.0,0.0517822265625
2014-05-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-30 00:00:00,0,0,1,-1.0,0.01085052490234375,-1.0,0.01085052490234375
2014-05-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-05-31 00:00:00,0,0,1,1.0,0.005417887369791667,1.0,0.005417887369791667
2014-05-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-07 00:00:00,0,0,1,0.0,0.016826923076923076,0.0,0.016826923076923076
2014-06-07 12:00:00,1,0,1,0.0,0.0,0.0,0.0
2014-06-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-09 12:00:00,0,0,1,-1.0,0.03811526484787464,-1.0,0.03811526484787464
2014-06-10 00:00:00,0,0,1,1.0,-0.01989191228693182,1.0,-0.01989191228693182
2014-06-10 12:00:00,0,0,1,1.0,0.03417809804280599,1.0,0.03417809804280599
2014-06-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-12 12:00:00,2,6,2,0.5,0.05331355049496605,0.25,0.035772153309413364
2014-06-13 00:00:00,0,0,1,-1.0,0.014599609375,-1.0,0.014599609375
2014-06-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-14 00:00:00,1,0,1,1.0,-0.012274605887276786,1.0,-0.012274605887276786
2014-06-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-17 00:00:00,2,0,1,0.0,0.004589950479567051,0.0,0.004589950479567051
2014-06-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-19 00:00:00,0,2,1,0.0,-0.002403846153846154,0.0,-0.002403846153846154
2014-06-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-20 00:00:00,0,0,1,0.0,-0.046875,0.0,-0.046875
2014-06-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-24 00:00:00,3,6,2,-0.5,-0.013889683617485892,-0.8,0.0038181728786892367
2014-06-24 12:00:00,2,1,1,1.0,-0.0026041666666666665,1.0,-0.0026041666666666665
2014-06-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-27 12:00:00,0,0,1,1.0,0.001736111111111111,1.0,0.001736111111111111
2014-06-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-06-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-01 12:00:00,0,1,1,1.0,0.0,1.0,0.0
2014-07-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-03 12:00:00,0,1,1,-1.0,0.003943810096153846,-1.0,0.003943810096153846
2014-07-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-05 12:00:00,0,0,1,-1.0,0.0375,-1.0,0.0375
2014-07-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-09 12:00:00,0,3,1,1.0,0.016217912946428572,1.0,0.016217912946428572
2014-07-10 00:00:00,0,1,1,1.0,0.037760416666666664,1.0,0.037760416666666664
2014-07-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-11 00:00:00,1,0,2,-1.0,-0.007578862177861202,-1.0,-0.008400789070955086
2014-07-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-12 12:00:00,0,0,1,1.0,0.032860960484997905,1.0,0.032860960484997905
2014-07-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-14 12:00:00,0,0,2,-0.5,0.03947804538537604,-0.5,0.03947804538537604
2014-07-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-17 00:00:00,0,2,1,1.0,-0.005777994791666667,1.0,-0.005777994791666667
2014-07-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-18 00:00:00,1,0,1,1.0,-0.03575429049405185,1.0,-0.03575429049405185
2014-07-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-20 00:00:00,0,0,1,1.0,0.041015625,1.0,0.041015625
2014-07-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-22 00:00:00,0,0,2,-0.5,-0.010185750325520833,-0.5,-0.010185750325520833
2014-07-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-23 00:00:00,0,0,1,1.0,0.028594970703125,1.0,0.028594970703125
2014-07-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-24 00:00:00,0,0,1,0.0,0.004821750048834544,0.0,0.004821750048834544
2014-07-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-25 00:00:00,0,0,2,0.0,0.0,0.0,0.0
2014-07-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-26 00:00:00,1,2,1,-1.0,-0.000115966796875,-1.0,-0.000115966796875
2014-07-26 12:00:00,0,2,1,1.0,0.0,1.0,0.0
2014-07-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-27 12:00:00,0,0,1,0.0,0.01750315152681791,0.0,0.01750315152681791
2014-07-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-30 00:00:00,2,5,2,0.0,0.017639776754708555,-0.5,0.01212786666374553
2014-07-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-07-31 00:00:00,0,0,1,0.0,0.0,0.0,0.0
2014-07-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-01 00:00:00,0,0,1,0.0,0.0078125,0.0,0.0078125
2014-08-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-02 12:00:00,0,0,1,1.0,-1.743861607142857e-05,1.0,-1.743861607142857e-05
2014-08-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-04 00:00:00,1,1,1,1.0,6.59686823685964e-10,1.0,6.59686823685964e-10
2014-08-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-08 00:00:00,7,7,2,0.0,0.0101806640625,0.7777777777777778,0.002262369791666667
2014-08-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-12 12:00:00,0,1,2,1.0,-0.024349897335737176,1.0,-0.024349897335737176
2014-08-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-18 00:00:00,0,0,1,1.0,0.0,1.0,0.0
2014-08-18 12:00:00,0,0,1,1.0,0.028053977272727272,1.0,0.028053977272727272
2014-08-19 00:00:00,0,0,1,0.0,0.010817307692307692,0.0,0.010817307692307692
2014-08-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-25 00:00:00,0,0,1,0.0,0.030539772727272728,0.0,0.030539772727272728
2014-08-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-26 00:00:00,0,0,1,0.0,0.029128295870927665,0.0,0.029128295870927665
2014-08-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-27 00:00:00,1,0,1,1.0,0.0,1.0,0.0
2014-08-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-28 12:00:00,0,0,1,-1.0,0.033854166666666664,-1.0,0.033854166666666664
2014-08-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-08-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-01 12:00:00,0,0,1,1.0,0.020317925347222224,1.0,0.020317925347222224
2014-09-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-04 00:00:00,0,0,1,0.0,0.10834418402777778,0.0,0.10834418402777778
2014-09-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-12 00:00:00,0,0,1,-1.0,-0.06360081263950892,-1.0,-0.06360081263950892
2014-09-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-13 00:00:00,0,0,1,-1.0,-0.006805419921875,-1.0,-0.006805419921875
2014-09-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-16 00:00:00,0,0,1,-1.0,-0.004261363636363636,-1.0,-0.004261363636363636
2014-09-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-17 00:00:00,0,0,1,1.0,0.022749467329545456,1.0,0.022749467329545456
2014-09-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-19 12:00:00,0,1,1,-1.0,0.05642361111111111,-1.0,0.05642361111111111
2014-09-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-21 00:00:00,0,0,2,0.0,0.04807692307692308,0.0,0.04807692307692308
2014-09-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-24 12:00:00,1,0,1,1.0,-0.007214472992368078,1.0,-0.007214472992368078
2014-09-25 00:00:00,0,1,1,0.0,-0.004464285714285714,0.0,-0.004464285714285714
2014-09-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-26 00:00:00,0,0,1,-1.0,0.011027018229166666,-1.0,0.011027018229166666
2014-09-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-28 00:00:00,0,1,1,-1.0,0.05569661458333333,-1.0,0.05569661458333333
2014-09-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-29 00:00:00,1,0,1,1.0,0.0,1.0,0.0
2014-09-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-09-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-01 12:00:00,0,0,1,1.0,-0.0017143660412070208,1.0,-0.0017143660412070208
2014-10-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-04 00:00:00,1,2,2,-0.5,-0.030539772727272728,-0.3333333333333333,-0.020359848484848484
2014-10-04 12:00:00,0,0,1,0.0,-0.022727272727272728,0.0,-0.022727272727272728
2014-10-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-08 00:00:00,2,2,1,1.0,0.008246527777777778,1.0,0.008246527777777778
2014-10-08 12:00:00,3,2,1,-1.0,-0.0115234375,-1.0,-0.0115234375
2014-10-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-09 12:00:00,0,1,3,0.3333333333333333,0.005477057631730497,0.3333333333333333,0.005477057631730497
2014-10-10 00:00:00,0,0,1,1.0,0.0,1.0,0.0
2014-10-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-12 12:00:00,0,0,1,-1.0,-0.10546875,-1.0,-0.10546875
2014-10-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-15 00:00:00,0,0,1,-1.0,-0.005681818181818182,-1.0,-0.005681818181818182
2014-10-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-16 12:00:00,0,2,1,-1.0,0.0,-1.0,0.0
2014-10-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-19 12:00:00,1,1,1,-1.0,0.0078125,-1.0,0.0078125
2014-10-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-20 12:00:00,0,0,1,1.0,-0.019211989182692308,1.0,-0.019211989182692308
2014-10-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-10-23 12:00:00,0,1,1,1.0,0.02360324458568357,1.0,0.02360324458568357
